sys1_resRen_0008.rec ( 50454 Echant/voies ) Période acquisition :5ms
Date :9/15/2023 2:58:39 PM
Temps	y[V]	u[V]	y_avant[V]	
225400.000000	2.9624e-003	-3.0261e-002	2.9614e-003	
225405.000000	2.9532e-003	-3.0261e-002	2.9671e-003	
225410.000000	2.9488e-003	-3.7826e-002	2.9671e-003	
225415.000000	2.9460e-003	-3.0261e-002	2.9671e-003	
225420.000000	2.9460e-003	-3.4043e-002	2.9713e-003	
225425.000000	2.9506e-003	-3.7826e-002	2.9701e-003	
225430.000000	2.9525e-003	-3.0261e-002	2.9644e-003	
225435.000000	2.9580e-003	-3.0261e-002	2.9595e-003	
225440.000000	2.9569e-003	-3.4043e-002	2.9595e-003	
225445.000000	2.9555e-003	-4.1608e-002	2.9614e-003	
225450.000000	2.9555e-003	-3.7826e-002	2.9572e-003	
225455.000000	2.9488e-003	-3.4043e-002	2.9591e-003	
225460.000000	2.9481e-003	-3.7826e-002	2.9675e-003	
225465.000000	2.9483e-003	-3.7826e-002	2.9747e-003	
225470.000000	2.9509e-003	-4.1608e-002	2.9747e-003	
225475.000000	2.9596e-003	-3.4043e-002	2.9713e-003	
225480.000000	2.9596e-003	-3.0261e-002	2.9701e-003	
225485.000000	2.9647e-003	-3.0261e-002	2.9720e-003	
225490.000000	2.9634e-003	-3.7826e-002	2.9652e-003	
225495.000000	2.9597e-003	-3.7826e-002	2.9709e-003	
225500.000000	2.9569e-003	-4.9174e-002	2.9709e-003	
225505.000000	2.9546e-003	-4.1608e-002	2.9743e-003	
225510.000000	2.9546e-003	-3.4043e-002	2.9797e-003	
225515.000000	2.9538e-003	-3.7826e-002	2.9800e-003	
225520.000000	2.9584e-003	-3.0261e-002	2.9778e-003	
225525.000000	2.9584e-003	-3.0261e-002	2.9720e-003	
225530.000000	2.9670e-003	-4.1608e-002	2.9720e-003	
225535.000000	2.9613e-003	-4.1608e-002	2.9644e-003	
225540.000000	2.9613e-003	-3.0261e-002	2.9663e-003	
225545.000000	2.9586e-003	-3.7826e-002	2.9614e-003	
225550.000000	2.9492e-003	-4.5391e-002	2.9648e-003	
225555.000000	2.9473e-003	-4.5391e-002	2.9724e-003	
225560.000000	2.9481e-003	-3.7826e-002	2.9724e-003	
225565.000000	2.9483e-003	-3.0261e-002	2.9732e-003	
225570.000000	2.9483e-003	-3.7826e-002	2.9694e-003	
225575.000000	2.9550e-003	-3.4043e-002	2.9614e-003	
225580.000000	2.9575e-003	-4.5391e-002	2.9561e-003	
225585.000000	2.9498e-003	-4.5391e-002	2.9557e-003	
225590.000000	2.9509e-003	-3.4043e-002	2.9557e-003	
225595.000000	2.9488e-003	-4.1608e-002	2.9568e-003	
225600.000000	2.9488e-003	-4.5391e-002	2.9652e-003	
225605.000000	2.9485e-003	-3.7826e-002	2.9705e-003	
225610.000000	2.9490e-003	-3.7826e-002	2.9705e-003	
225615.000000	2.9582e-003	-3.7826e-002	2.9686e-003	
225620.000000	2.9670e-003	-3.7826e-002	2.9686e-003	
225625.000000	2.9651e-003	-3.7826e-002	2.9698e-003	
225630.000000	2.9651e-003	-3.7826e-002	2.9618e-003	
225635.000000	2.9626e-003	-3.7826e-002	2.9652e-003	
225640.000000	2.9607e-003	-4.9174e-002	2.9671e-003	
225645.000000	2.9567e-003	-4.9174e-002	2.9774e-003	
225650.000000	2.9498e-003	-3.4043e-002	2.9774e-003	
225655.000000	2.9578e-003	-4.5391e-002	2.9751e-003	
225660.000000	2.9578e-003	-3.4043e-002	2.9778e-003	
225665.000000	2.9603e-003	-3.0261e-002	2.9755e-003	
225670.000000	2.9663e-003	-3.7826e-002	2.9713e-003	
225675.000000	2.9657e-003	-3.7826e-002	2.9584e-003	
225680.000000	2.9613e-003	-3.4043e-002	2.9584e-003	
225685.000000	2.9525e-003	-3.7826e-002	2.9644e-003	
225690.000000	2.9525e-003	-3.4043e-002	2.9644e-003	
225695.000000	2.9477e-003	-3.7826e-002	2.9694e-003	
225700.000000	2.9508e-003	-3.0261e-002	2.9713e-003	
225705.000000	2.9500e-003	-3.0261e-002	2.9686e-003	
225710.000000	2.9542e-003	-3.0261e-002	2.9686e-003	
225715.000000	2.9582e-003	-3.4043e-002	2.9610e-003	
225720.000000	2.9582e-003	-3.7826e-002	2.9553e-003	
225725.000000	2.9546e-003	-3.7826e-002	2.9546e-003	
225730.000000	2.9538e-003	-2.6478e-002	2.9580e-003	
225735.000000	2.9485e-003	-2.6478e-002	2.9633e-003	
225740.000000	2.9473e-003	-3.0261e-002	2.9633e-003	
225745.000000	2.9462e-003	-4.1608e-002	2.9652e-003	
225750.000000	2.9462e-003	-3.4043e-002	2.9724e-003	
225755.000000	2.9485e-003	-4.5391e-002	2.9728e-003	
225760.000000	2.9578e-003	-3.4043e-002	2.9675e-003	
225765.000000	2.9613e-003	-3.4043e-002	2.9610e-003	
225770.000000	2.9626e-003	-4.1608e-002	2.9610e-003	
225775.000000	2.9580e-003	-4.1608e-002	2.9603e-003	
225780.000000	2.9580e-003	-3.4043e-002	2.9660e-003	
225785.000000	2.9582e-003	-3.7826e-002	2.9679e-003	
225790.000000	2.9557e-003	-3.7826e-002	2.9724e-003	
225795.000000	2.9550e-003	-3.7826e-002	2.9800e-003	
225800.000000	2.9584e-003	-2.6478e-002	2.9800e-003	
225805.000000	2.9605e-003	-3.0261e-002	2.9762e-003	
225810.000000	2.9605e-003	-3.7826e-002	2.9720e-003	
225815.000000	2.9615e-003	-3.7826e-002	2.9637e-003	
225820.000000	2.9607e-003	-3.4043e-002	2.9629e-003	
225825.000000	2.9584e-003	-3.4043e-002	2.9652e-003	
225830.000000	2.9530e-003	-3.4043e-002	2.9652e-003	
225835.000000	2.9492e-003	-3.7826e-002	2.9679e-003	
225840.000000	2.9492e-003	-3.4043e-002	2.9724e-003	
225845.000000	2.9569e-003	-3.7826e-002	2.9732e-003	
225850.000000	2.9525e-003	-3.4043e-002	2.9671e-003	
225855.000000	2.9548e-003	-3.4043e-002	2.9606e-003	
225860.000000	2.9538e-003	-3.4043e-002	2.9606e-003	
225865.000000	2.9542e-003	-3.0261e-002	2.9572e-003	
225870.000000	2.9542e-003	-3.7826e-002	2.9546e-003	
225875.000000	2.9508e-003	-3.7826e-002	2.9565e-003	
225880.000000	2.9431e-003	-3.0261e-002	2.9629e-003	
225885.000000	2.9446e-003	-3.0261e-002	2.9622e-003	
225890.000000	2.9496e-003	-3.4043e-002	2.9622e-003	
225895.000000	2.9538e-003	-3.7826e-002	2.9660e-003	
225900.000000	2.9538e-003	-3.0261e-002	2.9637e-003	
225905.000000	2.9569e-003	-3.0261e-002	2.9606e-003	
225910.000000	2.9592e-003	-3.7826e-002	2.9587e-003	
225915.000000	2.9546e-003	-3.7826e-002	2.9591e-003	
225920.000000	2.9504e-003	-3.4043e-002	2.9591e-003	
225925.000000	2.9500e-003	-4.1608e-002	2.9667e-003	
225930.000000	2.9500e-003	-4.9174e-002	2.9701e-003	
225935.000000	2.9544e-003	-3.4043e-002	2.9778e-003	
225940.000000	2.9580e-003	-3.4043e-002	2.9774e-003	
225945.000000	2.9615e-003	-3.4043e-002	2.9732e-003	
225950.000000	2.9628e-003	-4.1608e-002	2.9732e-003	
225955.000000	2.9632e-003	-3.7826e-002	2.9690e-003	
225960.000000	2.9632e-003	-4.1608e-002	2.9644e-003	
225965.000000	2.9632e-003	-3.7826e-002	2.9629e-003	
225970.000000	2.9534e-003	-4.1608e-002	2.9679e-003	
225975.000000	2.9521e-003	-4.1608e-002	2.9724e-003	
225980.000000	2.9536e-003	-4.1608e-002	2.9724e-003	
225985.000000	2.9552e-003	-4.1608e-002	2.9701e-003	
225990.000000	2.9552e-003	-4.1608e-002	2.9732e-003	
225995.000000	2.9565e-003	-3.0261e-002	2.9671e-003	
226000.000000	2.9636e-003	-4.5391e-002	2.9622e-003	
226005.000000	2.9603e-003	-4.5391e-002	2.9534e-003	
226010.000000	2.9515e-003	-3.4043e-002	2.9534e-003	
226015.000000	2.9452e-003	-3.7826e-002	2.9546e-003	
226020.000000	2.9452e-003	-3.7826e-002	2.9568e-003	
226025.000000	2.9458e-003	-3.0261e-002	2.9599e-003	
226030.000000	2.9441e-003	-4.1608e-002	2.9625e-003	
226035.000000	2.9471e-003	-4.1608e-002	2.9671e-003	
226040.000000	2.9523e-003	-4.5391e-002	2.9671e-003	
226045.000000	2.9557e-003	-3.7826e-002	2.9652e-003	
226050.000000	2.9557e-003	-3.4043e-002	2.9561e-003	
226055.000000	2.9563e-003	-4.1608e-002	2.9508e-003	
226060.000000	2.9511e-003	-3.0261e-002	2.9576e-003	
226065.000000	2.9500e-003	-3.0261e-002	2.9648e-003	
226070.000000	2.9429e-003	-3.0261e-002	2.9648e-003	
226075.000000	2.9530e-003	-3.7826e-002	2.9667e-003	
226080.000000	2.9530e-003	-2.6478e-002	2.9743e-003	
226085.000000	2.9559e-003	-4.5391e-002	2.9751e-003	
226090.000000	2.9607e-003	-3.0261e-002	2.9713e-003	
226095.000000	2.9599e-003	-3.0261e-002	2.9637e-003	
226100.000000	2.9649e-003	-3.4043e-002	2.9637e-003	
226105.000000	2.9588e-003	-3.4043e-002	2.9660e-003	
226110.000000	2.9588e-003	-3.4043e-002	2.9667e-003	
226115.000000	2.9542e-003	-3.7826e-002	2.9736e-003	
226120.000000	2.9511e-003	-3.7826e-002	2.9694e-003	
226125.000000	2.9532e-003	-3.7826e-002	2.9774e-003	
226130.000000	2.9567e-003	-3.0261e-002	2.9774e-003	
226135.000000	2.9590e-003	-3.7826e-002	2.9705e-003	
226140.000000	2.9590e-003	-3.4043e-002	2.9724e-003	
226145.000000	2.9584e-003	-4.1608e-002	2.9618e-003	
226150.000000	2.9590e-003	-3.4043e-002	2.9610e-003	
226155.000000	2.9515e-003	-3.4043e-002	2.9587e-003	
226160.000000	2.9471e-003	-3.0261e-002	2.9587e-003	
226165.000000	2.9414e-003	-3.4043e-002	2.9622e-003	
226170.000000	2.9414e-003	-3.7826e-002	2.9660e-003	
226175.000000	2.9429e-003	-3.0261e-002	2.9644e-003	
226180.000000	2.9513e-003	-4.1608e-002	2.9610e-003	
226185.000000	2.9517e-003	-4.1608e-002	2.9557e-003	
226190.000000	2.9523e-003	-3.4043e-002	2.9557e-003	
226195.000000	2.9500e-003	-3.0261e-002	2.9530e-003	
226200.000000	2.9500e-003	-3.0261e-002	2.9557e-003	
226205.000000	2.9475e-003	-3.0261e-002	2.9572e-003	
226210.000000	2.9496e-003	-4.1608e-002	2.9606e-003	
226215.000000	2.9410e-003	-4.1608e-002	2.9641e-003	
226220.000000	2.9439e-003	-3.4043e-002	2.9641e-003	
226225.000000	2.9523e-003	-3.7826e-002	2.9644e-003	
226230.000000	2.9523e-003	-4.1608e-002	2.9633e-003	
226235.000000	2.9601e-003	-3.4043e-002	2.9618e-003	
226240.000000	2.9571e-003	-3.0261e-002	2.9584e-003	
226245.000000	2.9580e-003	-3.0261e-002	2.9595e-003	
226250.000000	2.9550e-003	-3.7826e-002	2.9595e-003	
226255.000000	2.9553e-003	-3.7826e-002	2.9652e-003	
226260.000000	2.9553e-003	-3.7826e-002	2.9717e-003	
226265.000000	2.9494e-003	-3.7826e-002	2.9720e-003	
226270.000000	2.9527e-003	-3.7826e-002	2.9709e-003	
226275.000000	2.9619e-003	-3.7826e-002	2.9720e-003	
226280.000000	2.9601e-003	-3.4043e-002	2.9720e-003	
226285.000000	2.9596e-003	-3.4043e-002	2.9641e-003	
226290.000000	2.9596e-003	-4.1608e-002	2.9603e-003	
226295.000000	2.9617e-003	-3.7826e-002	2.9580e-003	
226300.000000	2.9534e-003	-3.7826e-002	2.9625e-003	
226305.000000	2.9515e-003	-3.7826e-002	2.9679e-003	
226310.000000	2.9477e-003	-3.7826e-002	2.9679e-003	
226315.000000	2.9544e-003	-3.4043e-002	2.9679e-003	
226320.000000	2.9544e-003	-4.1608e-002	2.9667e-003	
226325.000000	2.9599e-003	-4.5391e-002	2.9667e-003	
226330.000000	2.9563e-003	-3.4043e-002	2.9591e-003	
226335.000000	2.9544e-003	-3.4043e-002	2.9527e-003	
226340.000000	2.9488e-003	-3.0261e-002	2.9527e-003	
226345.000000	2.9435e-003	-3.7826e-002	2.9511e-003	
226350.000000	2.9435e-003	-3.7826e-002	2.9542e-003	
226355.000000	2.9387e-003	-3.7826e-002	2.9629e-003	
226360.000000	2.9431e-003	-3.7826e-002	2.9610e-003	
226365.000000	2.9433e-003	-3.7826e-002	2.9599e-003	
226370.000000	2.9483e-003	-2.6478e-002	2.9599e-003	
226375.000000	2.9561e-003	-3.7826e-002	2.9610e-003	
226380.000000	2.9561e-003	-3.7826e-002	2.9557e-003	
226385.000000	2.9544e-003	-3.4043e-002	2.9538e-003	
226390.000000	2.9534e-003	-4.1608e-002	2.9542e-003	
226395.000000	2.9469e-003	-4.1608e-002	2.9614e-003	
226400.000000	2.9456e-003	-4.1608e-002	2.9614e-003	
226405.000000	2.9490e-003	-3.0261e-002	2.9679e-003	
226410.000000	2.9490e-003	-4.1608e-002	2.9732e-003	
226415.000000	2.9492e-003	-3.4043e-002	2.9705e-003	
226420.000000	2.9663e-003	-3.7826e-002	2.9694e-003	
226425.000000	2.9636e-003	-3.7826e-002	2.9633e-003	
226430.000000	2.9592e-003	-3.7826e-002	2.9633e-003	
226435.000000	2.9582e-003	-3.7826e-002	2.9625e-003	
226440.000000	2.9582e-003	-3.7826e-002	2.9618e-003	
226445.000000	2.9527e-003	-3.7826e-002	2.9705e-003	
226450.000000	2.9506e-003	-3.4043e-002	2.9713e-003	
226455.000000	2.9527e-003	-3.4043e-002	2.9701e-003	
226460.000000	2.9506e-003	-3.4043e-002	2.9701e-003	
226465.000000	2.9599e-003	-4.5391e-002	2.9736e-003	
226470.000000	2.9599e-003	-3.4043e-002	2.9694e-003	
226475.000000	2.9641e-003	-3.7826e-002	2.9603e-003	
226480.000000	2.9592e-003	-3.0261e-002	2.9542e-003	
226485.000000	2.9540e-003	-3.0261e-002	2.9591e-003	
226490.000000	2.9511e-003	-3.4043e-002	2.9591e-003	
226495.000000	2.9439e-003	-3.7826e-002	2.9629e-003	
226500.000000	2.9439e-003	-3.4043e-002	2.9686e-003	
226505.000000	2.9469e-003	-3.7826e-002	2.9667e-003	
226510.000000	2.9519e-003	-3.7826e-002	2.9663e-003	
226515.000000	2.9521e-003	-3.7826e-002	2.9557e-003	
226520.000000	2.9509e-003	-3.7826e-002	2.9557e-003	
226525.000000	2.9494e-003	-3.4043e-002	2.9565e-003	
226530.000000	2.9494e-003	-3.4043e-002	2.9534e-003	
226535.000000	2.9439e-003	-3.7826e-002	2.9481e-003	
226540.000000	2.9456e-003	-3.4043e-002	2.9572e-003	
226545.000000	2.9429e-003	-3.4043e-002	2.9652e-003	
226550.000000	2.9465e-003	-3.7826e-002	2.9652e-003	
226555.000000	2.9465e-003	-3.0261e-002	2.9606e-003	
226560.000000	2.9465e-003	-3.4043e-002	2.9622e-003	
226565.000000	2.9542e-003	-3.4043e-002	2.9572e-003	
226570.000000	2.9575e-003	-4.1608e-002	2.9576e-003	
226575.000000	2.9575e-003	-4.1608e-002	2.9542e-003	
226580.000000	2.9498e-003	-3.7826e-002	2.9542e-003	
226585.000000	2.9462e-003	-4.5391e-002	2.9580e-003	
226590.000000	2.9462e-003	-4.1608e-002	2.9679e-003	
226595.000000	2.9490e-003	-3.4043e-002	2.9717e-003	
226600.000000	2.9496e-003	-4.1608e-002	2.9709e-003	
226605.000000	2.9567e-003	-4.1608e-002	2.9720e-003	
226610.000000	2.9619e-003	-3.0261e-002	2.9720e-003	
226615.000000	2.9638e-003	-2.6478e-002	2.9633e-003	
226620.000000	2.9638e-003	-3.4043e-002	2.9580e-003	
226625.000000	2.9594e-003	-3.4043e-002	2.9667e-003	
226630.000000	2.9557e-003	-3.7826e-002	2.9644e-003	
226635.000000	2.9508e-003	-3.7826e-002	2.9679e-003	
226640.000000	2.9486e-003	-3.4043e-002	2.9679e-003	
226645.000000	2.9513e-003	-3.7826e-002	2.9759e-003	
226650.000000	2.9513e-003	-3.4043e-002	2.9713e-003	
226655.000000	2.9548e-003	-4.1608e-002	2.9690e-003	
226660.000000	2.9597e-003	-3.4043e-002	2.9622e-003	
226665.000000	2.9590e-003	-3.4043e-002	2.9572e-003	
226670.000000	2.9529e-003	-3.7826e-002	2.9572e-003	
226675.000000	2.9502e-003	-4.1608e-002	2.9580e-003	
226680.000000	2.9502e-003	-3.4043e-002	2.9572e-003	
226685.000000	2.9462e-003	-3.0261e-002	2.9633e-003	
226690.000000	2.9381e-003	-3.7826e-002	2.9675e-003	
226695.000000	2.9442e-003	-3.7826e-002	2.9637e-003	
226700.000000	2.9420e-003	-3.7826e-002	2.9637e-003	
226705.000000	2.9555e-003	-3.4043e-002	2.9629e-003	
226710.000000	2.9555e-003	-3.4043e-002	2.9546e-003	
226715.000000	2.9508e-003	-3.4043e-002	2.9500e-003	
226720.000000	2.9496e-003	-2.6478e-002	2.9462e-003	
226725.000000	2.9435e-003	-2.6478e-002	2.9519e-003	
226730.000000	2.9452e-003	-2.6478e-002	2.9519e-003	
226735.000000	2.9442e-003	-3.7826e-002	2.9641e-003	
226740.000000	2.9442e-003	-3.4043e-002	2.9660e-003	
226745.000000	2.9454e-003	-3.4043e-002	2.9641e-003	
226750.000000	2.9492e-003	-3.0261e-002	2.9572e-003	
226755.000000	2.9586e-003	-3.0261e-002	2.9584e-003	
226760.000000	2.9536e-003	-4.1608e-002	2.9584e-003	
226765.000000	2.9548e-003	-3.7826e-002	2.9534e-003	
226770.000000	2.9548e-003	-3.7826e-002	2.9606e-003	
226775.000000	2.9477e-003	-3.7826e-002	2.9625e-003	
226780.000000	2.9475e-003	-3.7826e-002	2.9663e-003	
226785.000000	2.9509e-003	-3.7826e-002	2.9759e-003	
226790.000000	2.9509e-003	-4.5391e-002	2.9759e-003	
226795.000000	2.9599e-003	-4.1608e-002	2.9709e-003	
226800.000000	2.9599e-003	-2.6478e-002	2.9720e-003	
226805.000000	2.9653e-003	-3.7826e-002	2.9614e-003	
226810.000000	2.9609e-003	-3.7826e-002	2.9625e-003	
226815.000000	2.9586e-003	-3.7826e-002	2.9599e-003	
226820.000000	2.9544e-003	-3.0261e-002	2.9599e-003	
226825.000000	2.9477e-003	-3.7826e-002	2.9637e-003	
226830.000000	2.9477e-003	-3.0261e-002	2.9709e-003	
226835.000000	2.9517e-003	-4.5391e-002	2.9747e-003	
226840.000000	2.9542e-003	-4.1608e-002	2.9686e-003	
226845.000000	2.9620e-003	-4.1608e-002	2.9625e-003	
226850.000000	2.9584e-003	-4.1608e-002	2.9625e-003	
226855.000000	2.9540e-003	-4.9174e-002	2.9565e-003	
226860.000000	2.9540e-003	-3.7826e-002	2.9523e-003	
226865.000000	2.9500e-003	-3.7826e-002	2.9603e-003	
226870.000000	2.9469e-003	-3.0261e-002	2.9595e-003	
226875.000000	2.9423e-003	-3.0261e-002	2.9606e-003	
226880.000000	2.9446e-003	-3.0261e-002	2.9606e-003	
226885.000000	2.9506e-003	-3.4043e-002	2.9641e-003	
226890.000000	2.9506e-003	-3.7826e-002	2.9614e-003	
226895.000000	2.9517e-003	-3.0261e-002	2.9565e-003	
226900.000000	2.9546e-003	-4.5391e-002	2.9481e-003	
226905.000000	2.9477e-003	-4.5391e-002	2.9511e-003	
226910.000000	2.9441e-003	-3.0261e-002	2.9511e-003	
226915.000000	2.9425e-003	-4.1608e-002	2.9546e-003	
226920.000000	2.9425e-003	-3.7826e-002	2.9580e-003	
226925.000000	2.9402e-003	-3.4043e-002	2.9656e-003	
226930.000000	2.9423e-003	-4.5391e-002	2.9625e-003	
226935.000000	2.9496e-003	-4.5391e-002	2.9599e-003	
226940.000000	2.9508e-003	-4.1608e-002	2.9599e-003	
226945.000000	2.9559e-003	-2.6478e-002	2.9553e-003	
226950.000000	2.9559e-003	-3.0261e-002	2.9511e-003	
226955.000000	2.9488e-003	-3.7826e-002	2.9527e-003	
226960.000000	2.9460e-003	-3.7826e-002	2.9584e-003	
226965.000000	2.9462e-003	-3.7826e-002	2.9618e-003	
226970.000000	2.9444e-003	-3.7826e-002	2.9618e-003	
226975.000000	2.9488e-003	-4.1608e-002	2.9671e-003	
226980.000000	2.9488e-003	-3.4043e-002	2.9732e-003	
226985.000000	2.9544e-003	-4.1608e-002	2.9648e-003	
226990.000000	2.9578e-003	-4.1608e-002	2.9633e-003	
226995.000000	2.9613e-003	-4.1608e-002	2.9568e-003	
227000.000000	2.9573e-003	-3.7826e-002	2.9568e-003	
227005.000000	2.9550e-003	-3.4043e-002	2.9606e-003	
227010.000000	2.9550e-003	-3.7826e-002	2.9641e-003	
227015.000000	2.9496e-003	-3.7826e-002	2.9675e-003	
227020.000000	2.9465e-003	-3.7826e-002	2.9682e-003	
227025.000000	2.9504e-003	-3.7826e-002	2.9701e-003	
227030.000000	2.9575e-003	-3.0261e-002	2.9701e-003	
227035.000000	2.9588e-003	-4.1608e-002	2.9648e-003	
227040.000000	2.9588e-003	-3.4043e-002	2.9610e-003	
227045.000000	2.9575e-003	-3.7826e-002	2.9561e-003	
227050.000000	2.9519e-003	-3.0261e-002	2.9568e-003	
227055.000000	2.9488e-003	-3.0261e-002	2.9553e-003	
227060.000000	2.9431e-003	-3.7826e-002	2.9553e-003	
227065.000000	2.9410e-003	-3.7826e-002	2.9622e-003	
227070.000000	2.9410e-003	-3.4043e-002	2.9679e-003	
227075.000000	2.9488e-003	-3.4043e-002	2.9622e-003	
227080.000000	2.9494e-003	-3.7826e-002	2.9553e-003	
227085.000000	2.9542e-003	-3.7826e-002	2.9500e-003	
227090.000000	2.9527e-003	-3.4043e-002	2.9500e-003	
227095.000000	2.9433e-003	-3.7826e-002	2.9492e-003	
227100.000000	2.9433e-003	-4.1608e-002	2.9466e-003	
227105.000000	2.9397e-003	-4.1608e-002	2.9546e-003	
227110.000000	2.9381e-003	-3.7826e-002	2.9580e-003	
227115.000000	2.9406e-003	-3.7826e-002	2.9648e-003	
227120.000000	2.9464e-003	-3.4043e-002	2.9648e-003	
227125.000000	2.9529e-003	-3.7826e-002	2.9576e-003	
227130.000000	2.9529e-003	-3.7826e-002	2.9565e-003	
227135.000000	2.9532e-003	-3.7826e-002	2.9485e-003	
227140.000000	2.9550e-003	-3.7826e-002	2.9508e-003	
227145.000000	2.9475e-003	-3.7826e-002	2.9542e-003	
227150.000000	2.9450e-003	-4.1608e-002	2.9542e-003	
227155.000000	2.9414e-003	-3.4043e-002	2.9591e-003	
227160.000000	2.9414e-003	-4.1608e-002	2.9648e-003	
227165.000000	2.9465e-003	-3.4043e-002	2.9690e-003	
227170.000000	2.9532e-003	-3.0261e-002	2.9667e-003	
227175.000000	2.9567e-003	-3.0261e-002	2.9641e-003	
227180.000000	2.9569e-003	-3.4043e-002	2.9641e-003	
227185.000000	2.9571e-003	-4.1608e-002	2.9568e-003	
227190.000000	2.9571e-003	-3.0261e-002	2.9610e-003	
227195.000000	2.9527e-003	-3.0261e-002	2.9610e-003	
227200.000000	2.9456e-003	-4.1608e-002	2.9701e-003	
227205.000000	2.9490e-003	-4.1608e-002	2.9686e-003	
227210.000000	2.9542e-003	-3.7826e-002	2.9686e-003	
227215.000000	2.9525e-003	-3.7826e-002	2.9671e-003	
227220.000000	2.9525e-003	-4.1608e-002	2.9701e-003	
227225.000000	2.9578e-003	-4.1608e-002	2.9610e-003	
227230.000000	2.9609e-003	-4.9174e-002	2.9534e-003	
227235.000000	2.9529e-003	-4.9174e-002	2.9580e-003	
227240.000000	2.9464e-003	-2.6478e-002	2.9580e-003	
227245.000000	2.9452e-003	-3.4043e-002	2.9565e-003	
227250.000000	2.9452e-003	-4.1608e-002	2.9603e-003	
227255.000000	2.9460e-003	-4.5391e-002	2.9629e-003	
227260.000000	2.9475e-003	-2.6478e-002	2.9652e-003	
227265.000000	2.9542e-003	-2.6478e-002	2.9614e-003	
227270.000000	2.9521e-003	-3.4043e-002	2.9614e-003	
227275.000000	2.9523e-003	-3.4043e-002	2.9527e-003	
227280.000000	2.9523e-003	-3.4043e-002	2.9466e-003	
227285.000000	2.9437e-003	-3.7826e-002	2.9488e-003	
227290.000000	2.9441e-003	-3.4043e-002	2.9523e-003	
227295.000000	2.9368e-003	-3.4043e-002	2.9568e-003	
227300.000000	2.9389e-003	-4.1608e-002	2.9568e-003	
227305.000000	2.9402e-003	-3.0261e-002	2.9603e-003	
227310.000000	2.9402e-003	-3.0261e-002	2.9625e-003	
227315.000000	2.9492e-003	-3.7826e-002	2.9565e-003	
227320.000000	2.9521e-003	-3.7826e-002	2.9500e-003	
227325.000000	2.9496e-003	-3.7826e-002	2.9481e-003	
227330.000000	2.9479e-003	-4.1608e-002	2.9481e-003	
227335.000000	2.9398e-003	-3.7826e-002	2.9511e-003	
227340.000000	2.9398e-003	-2.6478e-002	2.9530e-003	
227345.000000	2.9349e-003	-3.4043e-002	2.9633e-003	
227350.000000	2.9387e-003	-2.6478e-002	2.9610e-003	
227355.000000	2.9444e-003	-2.6478e-002	2.9614e-003	
227360.000000	2.9506e-003	-4.5391e-002	2.9614e-003	
227365.000000	2.9538e-003	-3.4043e-002	2.9576e-003	
227370.000000	2.9538e-003	-3.0261e-002	2.9534e-003	
227375.000000	2.9532e-003	-4.1608e-002	2.9515e-003	
227380.000000	2.9509e-003	-3.4043e-002	2.9553e-003	
227385.000000	2.9473e-003	-3.4043e-002	2.9637e-003	
227390.000000	2.9486e-003	-3.7826e-002	2.9637e-003	
227395.000000	2.9458e-003	-3.4043e-002	2.9686e-003	
227400.000000	2.9458e-003	-3.7826e-002	2.9694e-003	
227405.000000	2.9506e-003	-3.4043e-002	2.9701e-003	
227410.000000	2.9597e-003	-3.4043e-002	2.9633e-003	
227415.000000	2.9592e-003	-3.4043e-002	2.9591e-003	
227420.000000	2.9573e-003	-3.4043e-002	2.9591e-003	
227425.000000	2.9555e-003	-3.4043e-002	2.9515e-003	
227430.000000	2.9555e-003	-4.1608e-002	2.9603e-003	
227435.000000	2.9469e-003	-4.9174e-002	2.9618e-003	
227440.000000	2.9442e-003	-3.4043e-002	2.9648e-003	
227445.000000	2.9475e-003	-3.4043e-002	2.9724e-003	
227450.000000	2.9508e-003	-3.7826e-002	2.9724e-003	
227455.000000	2.9584e-003	-4.5391e-002	2.9667e-003	
227460.000000	2.9584e-003	-4.1608e-002	2.9614e-003	
227465.000000	2.9546e-003	-3.4043e-002	2.9530e-003	
227470.000000	2.9542e-003	-4.1608e-002	2.9500e-003	
227475.000000	2.9486e-003	-4.1608e-002	2.9549e-003	
227480.000000	2.9421e-003	-3.0261e-002	2.9549e-003	
227485.000000	2.9414e-003	-3.0261e-002	2.9565e-003	
227490.000000	2.9414e-003	-4.1608e-002	2.9663e-003	
227495.000000	2.9450e-003	-2.6478e-002	2.9591e-003	
227500.000000	2.9485e-003	-3.0261e-002	2.9580e-003	
227505.000000	2.9485e-003	-3.0261e-002	2.9534e-003	
227510.000000	2.9469e-003	-3.0261e-002	2.9534e-003	
227515.000000	2.9473e-003	-3.0261e-002	2.9443e-003	
227520.000000	2.9473e-003	-3.0261e-002	2.9443e-003	
227525.000000	2.9354e-003	-4.5391e-002	2.9519e-003	
227530.000000	2.9351e-003	-3.0261e-002	2.9549e-003	
227535.000000	2.9397e-003	-3.0261e-002	2.9584e-003	
227540.000000	2.9381e-003	-4.1608e-002	2.9584e-003	
227545.000000	2.9460e-003	-3.7826e-002	2.9553e-003	
227550.000000	2.9460e-003	-4.1608e-002	2.9568e-003	
